Time,Url,Question,Answer,點閱數,資料更新,資料檢視,資料維護
2023-12-17 17:33:53,https://dosw.gov.taipei/News_Content.aspx?n=91F35523B74F69AC&sms=87415A8B9CE81B16&s=EA0A8522FD2771D2,有哪些福利措施可以紓解弱勢家庭撫育子女之經濟壓力及托育問題？," 本府社會局提供以下福利措施，紓解弱勢家庭照顧子女的經濟及托育壓力：一、弱勢家庭兒童及少年緊急生活扶助：設籍本市且未滿18歲之兒童及少年，符合弱勢家庭兒童及少年緊急生活扶助計畫之扶助對象，每人每月補助3,000元，洽辦單位為社會局兒少科，市民熱線1999轉6972~74。二、育兒津貼：現針對0至2歲優先申領「衛生福利部育有未滿2歲兒童育兒津貼」，2歲至學齡4歲兒童則優先申領「教育部2至4歲幼兒育兒津貼」。補助金額為111年8月起每童每月5,000元至7,000元。洽辦單位為兒童戶籍所在地區公所社會課。三、危機家庭兒童送托保母、托嬰中心、幼兒園或課後照顧服務中心之托育補助：每人每月3,500~8,000元不等，洽辦單位為社會局婦女福利及兒童托育科，市民熱線1999轉1622~25。四、低收入戶健保費補助：針對本市列冊低收入戶，全額補助健保費用，洽辦單位為戶籍所在地區公所社會課。五、6歲以下兒童醫療補助：洽辦單位為本市各區健康服務中心或衛生局醫護管理處兒童醫療補助小組，市民熱線1999轉7084。六、中低收入家庭兒童及少年全民健康保險保險費自付額補助：洽辦單位為本市各區公所社會課或社會局兒少科，市民熱線1999轉6972~74。七、危機家庭兒童及少年委託安置費用補助：針對18歲以下設籍本市之兒童及少年，家庭突遭變故而無法於家庭生活者，經社工員評估後提供團體式機構或親屬家庭、寄養家庭之教養照顧，洽辦單位為本市各區社會福利服務中心或社會局兒少科，市民熱線1999轉6972~74。 ",6521.0,112-10-23 18:16,112-10-23 18:16,臺北市政府社會局婦女福利及兒童托育科
2023-12-17 17:33:55,https://dosw.gov.taipei/News_Content.aspx?n=91F35523B74F69AC&sms=87415A8B9CE81B16&s=678EC7D5C3EC9218,失能評估時身障者和家人都需要在場嗎？失能評估如何進行？需要多少時間？是否每年都需要重新評估？, 1.需要，因失能評估除針對身障者進行評估外，亦會針對照顧者及到宅進行居家環境評估，每次評估約一個小時。2.若有失能評估相關問題，請洽本府衛生局照顧管理中心或撥打專線1966。 ,1148.0,112-10-20 09:27,112-10-20 09:27,臺北市政府社會局身心障礙者福利科
2023-12-17 17:33:57,https://dosw.gov.taipei/News_Content.aspx?n=91F35523B74F69AC&sms=87415A8B9CE81B16&s=B8C3BE2353EEAC5D,失能評估是否能達到2-8級，是否有相關評估工具可先試評？, 1.衛生福利部雖有公告評估表單，惟須經特殊載具計算失能等級。2.若有失能評估相關問題，請洽本府衛生局照顧管理中心或撥打專線1966。 ,1001.0,112-10-20 09:27,112-10-20 09:27,臺北市政府社會局身心障礙者福利科
2023-12-17 17:33:59,https://dosw.gov.taipei/News_Content.aspx?n=91F35523B74F69AC&sms=87415A8B9CE81B16&s=03D4ECD776EDDFEE,失智長者如何申請個人衛星定位器補助？, 補助對象須年滿50歲，設籍且實際居住本市，經地區型以上醫院診斷為失智症者，並先向本局申請核定，經核定後3個月內檢具本局核定公文影本、領據及領據切結書、發票或收據正本、輔具保固書影本（載明符合本局規格）親送或郵寄至本局身心障礙者福利科辦理核銷，若有疑問，請洽1999（外縣市02-27208889）轉分機1544、1548。 ,373.0,112-10-20 09:24,112-10-20 09:24,臺北市政府社會局身心障礙者福利科
2023-12-17 17:34:00,https://dosw.gov.taipei/News_Content.aspx?n=91F35523B74F69AC&sms=87415A8B9CE81B16&s=84D4315A9C910A55,如何申請弱勢家庭兒童及少年生活扶助及應準備那些文件？向那些單位申請？, 1、（1）申請表。（2）全家人口最近1年度所得及財產證明文件。（全家人口係指「兒童或少年」、「與兒童或少年實際共同生活之直系血親（父母、祖父母）」、「兒童或少年之兄弟姐妹」，不分年齡、所得、財產狀況皆須檢附）（3）學生證正反面影本。（無則免）（4）存摺封面影本。（5）足資證明有本作業規定第2點各款情形之相關文件。 （請參照申請表「檢附文件」欄有關「其他相關證明文件影本」部分）2、（1）可郵寄申請文件至臺北市政府社會局兒童及少年福利科 （寄件地址：11008臺北市信義區市府路1號8樓西南區），或親持辦理（洽公地址：11008臺北市信義區市府路1號8樓西南區）。（2）申請人已接受本局或本局委託之相關單位（含社會局各區社福中心、公辦民營婦女服務中心、兒少服務中心等）服務者，則可逕交由該單位向本局提出申請。 相關資訊單位:社會局兒少科聯絡人:林小姐聯絡電話:27208889分機6972-4 ,1966.0,112-10-20 08:51,112-10-20 08:51,臺北市政府社會局兒童及少年福利科
2023-12-17 17:34:02,https://dosw.gov.taipei/News_Content.aspx?n=91F35523B74F69AC&sms=87415A8B9CE81B16&s=EE319583CB45D4E6,目前為低收入戶，但取得低收入戶資格之前，已欠下健保追繳款，是否會因繳不出追繳款而被停止使用健保就醫？, 否。具有低收身分時即享有健保福利資源；惟取得低收身分前之欠款仍需自行補繳納，如有繳納困難，請洽衛生福利部中央健康保險署臺北業務組，電話：(02)2191-2006。 ,3563.0,112-10-19 18:55,112-10-19 18:55,臺北市政府社會局社會救助科
2023-12-17 17:34:04,https://dosw.gov.taipei/News_Content.aspx?n=91F35523B74F69AC&sms=87415A8B9CE81B16&s=B0AA9C5611CA1E61,身心障礙停車識別證，其名字、車牌號碼模糊，有效日期未過期，如何處理?, 1.身心障礙者專用停車位識別證，如註記資料有模糊無法辨識之情形，持原核發專用停車位識別證至本局身心障者福利科辦理換發。2、申請方式現場收件：臺北市信義區市府路1號1樓北區聯合服務中心郵寄申請：填妥申請書及備齊相關資料掛號郵寄至：臺北市信義區市府路1號1樓東北區(身心障礙者福利科收)。網路申辦：路徑：請搜尋市民服務大平臺→申辦案件-依福利分類(住宅或停車)→服務總覽→身心障礙者專用停車位識別證。3.以上審核結果將以掛號通訊地址 ,8561.0,112-10-19 17:37,112-10-19 17:37,臺北市政府社會局身心障礙者福利科
2023-12-17 17:34:06,https://dosw.gov.taipei/News_Content.aspx?n=91F35523B74F69AC&sms=87415A8B9CE81B16&s=EE00024C7EBBB419,身心障礙者專用停車位識別證申請原因消滅(如車輛報廢、過戶移轉、身障者死亡、申請人戶籍遷出本市、重新鑑定無通過行動不便認定..等)，停車證是否需繳回？, 1、依據身心障礙者專用停車位設置管理辦法第11條規定，專用停車位識別證申請原因消滅時，身心障礙者本人、配偶或本人之親屬應將專用停車位識別證繳還原發證機關註銷；未繳還者由原發證機關逕行註銷。2、停車證繳回方式：於停車證註明繳回原因後，可採臨櫃或郵寄本局，地址：10008臺北市信義區市府路1號1樓東北區(臺北市政府社會局身心障礙者福利科) ,3236.0,112-10-19 17:36,112-10-19 17:36,臺北市政府社會局身心障礙者福利科
2023-12-17 17:34:10,https://dosw.gov.taipei/News_Content.aspx?n=91F35523B74F69AC&sms=87415A8B9CE81B16&s=E691A7F77C4EDB96,身心障礙者專用停車位識別證之使用年限。, 依身心障礙者專用停車位設置管理辦法(以下簡稱本辦法)第10條規定，專用停車位識別證之使用期限最長不得超過身心障礙證明之有效期限，期限屆滿前一個月內應依需求評估結果重新申請。  ,1897.0,112-10-19 17:36,112-10-19 17:36,臺北市政府社會局身心障礙者福利科
2023-12-17 17:34:12,https://dosw.gov.taipei/News_Content.aspx?n=91F35523B74F69AC&sms=87415A8B9CE81B16&s=1D48F0A67A7F73F1,身心障礙者專用停車位識別證臨櫃服務時間, 隨到隨發：臨櫃受理時間上午9時至中午12時、下午13時30分至17時。地點：臺北市信義區市府路1號1樓北區聯合服務中心之社會局39、40號櫃檯。 ,269.0,112-10-19 17:36,112-10-19 17:36,臺北市政府社會局身心障礙者福利科
2023-12-17 17:34:14,https://dosw.gov.taipei/News_Content.aspx?n=91F35523B74F69AC&sms=87415A8B9CE81B16&s=3D535D86489BAEB1,領有身心障礙證明或身心障礙等級為某類或極重度..等，可以申請身心障礙者專用停車位識別證嗎？, 1.首先，申請身心障礙者專用停車位識別證，需經需求評估符合行動不便之認定。2.需求評估結果載明於通知鑑定結果公文、需求評估複評結果公文或身心障礙證明四項福利服務核定結果通知書。3.若對需求評估之行動不便認定有疑問，可洽本市需求評估中心2511-2895。 ,230.0,112-10-19 17:35,112-10-19 17:35,臺北市政府社會局身心障礙者福利科
2023-12-17 17:34:16,https://dosw.gov.taipei/News_Content.aspx?n=91F35523B74F69AC&sms=87415A8B9CE81B16&s=C0C8A77F68FC0FE0,身心障礙者專用停車位識別證業務聯絡窗口, 行政區承辦人電話士林區、北投區、信義區黎小姐1999(外縣市02-27208889)轉分機1551中山區、文山區、中正區、大同區、內湖區胡小姐1999(外縣市02-27208889)轉分機1560南港區、大安區、松山區、萬華區林小姐1999(外縣市02-27208889)轉分機1561 ,132.0,112-10-19 17:35,112-10-19 17:35,臺北市政府社會局身心障礙者福利科
2023-12-17 17:34:18,https://dosw.gov.taipei/News_Content.aspx?n=91F35523B74F69AC&sms=87415A8B9CE81B16&s=ED17E504A5B6AFBE,申請身心障礙者專用停車位識別證於本府北區聯合服務中心拾獲或遺失物請洽駐警隊詢問, 本局依「臺北市市政大樓公共事務管理中心受理拾得遺失物處理程序」第２點：「本市政大樓內拾得之遺失物，得送交公管中心駐衛警隊值班台處理」，請電洽（０２）２７２０－８８８９或１９９９分機８６６４、８６６５洽詢。 ,82.0,112-10-19 17:35,112-10-19 17:35,臺北市政府社會局
2023-12-17 17:34:21,https://dosw.gov.taipei/News_Content.aspx?n=91F35523B74F69AC&sms=87415A8B9CE81B16&s=7FEBE8D6BEF49059,身心障礙者人工電子耳申請資格, 設籍本市之十八歲以上、未滿六十五歲，有口語能力（言語可懂度分級speech intelligibility rating，SIR 三分以上）且未曾接受全民健康保險人工電子耳給付者之優耳聽力劣於九十dB HL，且符合下列所有條件：一、經配戴助聽器及聽能語言復健三個月，效果不佳者，雙耳聽力劣於一百一十dB HL者，不在此限。二、感覺神經性聽力障礙病史在五年以內，或感覺神經性聽力障礙病史超過五年且持續配戴助聽器者；如因成效不佳中斷配戴助聽器，中斷期間不得超過五年。三、如屬先天性聽覺障礙者，經電腦斷層或核磁共振攝影確定至少具有一圈完整耳蝸存在且無其他手術禁忌者。  ,2621.0,112-10-19 17:29,112-10-19 17:29,臺北市政府社會局身心障礙者福利科
2023-12-17 17:34:23,https://dosw.gov.taipei/News_Content.aspx?n=91F35523B74F69AC&sms=87415A8B9CE81B16&s=471CABAA43FEF3DF,常見問題：是否可於今年度申請身心障礙者人工電子耳，明年才施行手術？, 當年度申請須於當年度完成手術。申請人應於本局核定後依本局規定期限檢附統一發票或收據向本局請款並辦妥相關核銷事宜，如未能於規定期限內辦妥上列事宜，則視同放棄，不得保留補助資格至下一年度。 ,2000.0,112-10-19 17:29,112-10-19 17:29,臺北市政府社會局身心障礙者福利科
2023-12-17 17:34:25,https://dosw.gov.taipei/News_Content.aspx?n=91F35523B74F69AC&sms=87415A8B9CE81B16&s=9616AB5C7B5544B0,如何辨識身心障礙者專用停車位識別證之真偽。, 本市身心障礙者專用停車位識別證真偽判別說明如下：一、停車證右上左下加註QR code二、右下角貼有Taipei雷射防偽標籤 ,9459.0,112-10-19 17:29,112-10-19 17:29,臺北市政府社會局身心障礙者福利科
2023-12-17 17:34:26,https://dosw.gov.taipei/News_Content.aspx?n=91F35523B74F69AC&sms=87415A8B9CE81B16&s=711BFDE9840C0C14,身心障礙停車識別證欲變更使用專用車牌，如何辦理?, 身心障礙者專用停車位識別證及專用車牌擇一申請，如已申請停車證，欲變更為專用車牌，須將停車證繳回社會局後，才可至監理站辦理專用車牌。 ,9535.0,112-10-19 17:28,112-10-19 17:28,臺北市政府社會局身心障礙者福利科
2023-12-17 17:34:28,https://dosw.gov.taipei/News_Content.aspx?n=91F35523B74F69AC&sms=87415A8B9CE81B16&s=4FD4B7F1550BB224,申請輔助器具是否有設籍時間限制？, 一、申請臺北市身心障礙者生活輔助器具費用補助沒有設籍時間限制。二、申請資格如下：１．設籍並實際居住本市。２．領有本市核發（換）發之身心障礙手冊或自101年7月11日起由本市核發（換）發之身心障礙證明。３．申請補助項目係未獲政府核發之其他醫療補助、社會保險給付者，未獲政府其他相同性質（輔助器具）之補助者。４．已超過輔助器具之補助年限。５．其他：詳見補助標準表有關規定。(http://www.dosw.gov.taipei/ct.asp?xItem=87403097&ctNode=72362∓=107001 ) ,3207.0,112-10-19 17:26,112-10-19 17:26,臺北市政府社會局身心障礙者福利科
