Time,Url,Question,Answer,點閱數,資料更新,資料檢視,資料維護
2023-12-17 19:08:26,https://www.doed.gov.taipei/News_Content.aspx?n=246C24A9734A9FCD&sms=87415A8B9CE81B16&s=2C573AC30BEE7260,請問擔任電氣技術人員之資格為何？, 一、初級電氣技術人員：  　(一)乙種電匠考驗合格。 　(二)室內配線、工業配線、配電線路裝修、變壓器裝修或變電設備裝修職類或用電設備檢驗職類丙級技術士技能檢定合格。 　(三)具有高級電氣技術人員或中級電氣技術人員任用資格。 二、中級電氣技術人員： 　(一)甲種電匠考驗合格。  　(二)室內配線、工業配線、配電線路裝修、變壓器裝修或變電設備裝修職類或用電設備檢驗職類乙級技術士技能檢定合格。 　(三)具有高級電氣技術人員任用資格。  三、高級電氣技術人員： 　 (一)具有電機技師資格。  　 (二)室內配線、工業配線、配電線路裝修、變壓器裝修職類或用電設備檢驗職類甲級技術士技能檢定合格等。 ,25471.0,106-08-03 16:11,112-09-04 14:36,臺北市政府產業發展局公用事業科
2023-12-17 19:08:28,https://www.doed.gov.taipei/News_Content.aspx?n=246C24A9734A9FCD&sms=87415A8B9CE81B16&s=04E4615522209212,臺北市是否有辦理綠化教育課程，教導市民如何栽種及照顧植栽？, 局每年於3-11月，辦理市民綠化講座課程，105年度起，配合臺北市田園城市政策，加入都市農耕相關課程，提供超過100堂結合農業、園藝及綠化之課程，每月不同主題，讓喜歡都市農耕、園藝及綠化的民眾，接受多元的學習資訊。歡迎市民朋友至綠化教室網站http://www.topgreen.org.tw了解最新課程內容與報名訊息，也可以電洽綠化講座報名專線(02)27318214陳小姐。    ,10287.0,106-10-02 10:32,112-09-04 14:46,臺北市政府產業發展局農業發展科
2023-12-17 19:08:31,https://www.doed.gov.taipei/News_Content.aspx?n=246C24A9734A9FCD&sms=87415A8B9CE81B16&s=9264F21E7A20D771,「有機農產品」怎麼買？,  認明驗證標章與標示：在超級市場、有機專賣店或共同購買中心的賣場購買有機農產品時，應仔細留意陳列產品包裝袋上是否有標示有機標示同意文件字號，或張貼驗證機構所核發之證明標章，以及包裝袋上是否明確標示經營業者資料（名稱、地址、電話）及驗證機構之相關資料等。  資料查證與查詢：消費者可上網至「有機農業全球資訊網」 的「網路市場」查詢，該單元提供農委會目前計畫輔導之各驗證團體其驗證合格農場之名單，可供對照。另外消費者亦可依據有機農產品包裝袋上註明之驗證機構及生產者資料，以電話查詢是否屬實。  現場參觀：消費者亦可與有機農場聯絡，直接到農場參觀，實地觀察農場內外生態。另藉由訪談農民，除瞭解其生產理念外，並可請農民提供農場水源檢驗資料、有機資材製作或來源資訊、農場耕作計畫或紀錄及產品之農藥殘留檢驗報告等供作參考。   	      ,9754.0,107-10-23 17:51,112-09-04 14:46,臺北市政府產業發展局農業發展科
2023-12-17 19:08:33,https://www.doed.gov.taipei/News_Content.aspx?n=246C24A9734A9FCD&sms=87415A8B9CE81B16&s=BA9487A3E8A9D75F,「有機農產品」何處買？,   1.有機農產品專賣店。 2.連鎖超市或百貨公司超市之有機專櫃。 3.共同購買（如主婦聯盟之集體採購等）。 4.逕洽驗證合格之有機農場。 5.至有機農業全球資訊網查詢「有機買賣業者查詢」。 6.有機農產品展售會。 7.宗教團體、公、私民營機構或醫院之褔利活動等。 8.結合休閒農場或農場自然體驗之相關活動。  ,10148.0,107-10-23 17:51,112-09-04 14:46,臺北市政府產業發展局農業發展科
2023-12-17 19:08:35,https://www.doed.gov.taipei/News_Content.aspx?n=246C24A9734A9FCD&sms=87415A8B9CE81B16&s=B69A9A08110B9AE8,「有機農產品」為什麼要經過驗證？, 由於有機農產品無法僅憑外觀或藉由分析其化學成分加以確認，因此必須建立一套完整驗證體系，以規範生產者之栽培管理及製作者之加工分裝，並確保消費者之購買權益。 ,9438.0,106-08-03 14:00,112-09-04 14:46,臺北市政府產業發展局農業發展科
2023-12-17 19:08:37,https://www.doed.gov.taipei/News_Content.aspx?n=246C24A9734A9FCD&sms=87415A8B9CE81B16&s=F91496E68A4AB7AE,如何辨識有機農產品驗證標章真偽？," 　　目前農委會已認證「財團法人國際美育自然生態基金會（MOA）」、「臺灣省有機農業生產協會（TOPA）」、「財團法人慈心有機農業發展基金會（TOAF）」、「中華有機農業協會(COAA)」    及「台灣寶島有機農業發展協會（FOA）」等14家有機農產品驗證機構，至於詳細驗證機構名冊, 消費者可上網至 「農糧署全球資訊網」的""通過農委會認證之有機農產品（有機農糧產品範圍）驗證機構名冊""    或「有機農業全球資訊網」的""我國驗證機構""查詢。依規定經該等驗證機構驗證之有機農產品，得使用CAS有機農產品標章及各該驗證機構之證明標章。 　　倘消費者認為購買之有機農產品所黏貼證明標章有仿冒情事，可洽上揭有機農產品驗證機構，予以協助辨認，連絡資訊可上「有機農業全球資訊網」(http://info.organic.org.tw/supergood/front/bin/home.phtml)    查詢。  ",11841.0,106-08-03 13:59,112-09-04 14:46,臺北市政府產業發展局農業發展科
2023-12-17 19:08:39,https://www.doed.gov.taipei/News_Content.aspx?n=246C24A9734A9FCD&sms=87415A8B9CE81B16&s=79BCFAE3709856E5,我國對於有機農產品的管理，有哪些規定？, 我國關於有機農產品的管理，主要是依據「農產品生產及驗證管理法」的規定辦理。上述法律是96年1月29日經總統令公布施行，農委會也依據本法第5條第2項及第6條第2項規定的授權，另外訂定「有機農產品及有機農產加工品驗證管理辦法」及「進口有機農產品及有機農產加工品管理辦法」兩項規定。因此，有關國產及進口的有機農產品和有機農產加工品的管理，在上面提到的這兩種辦法裡都有相關規定，民眾如果想要瞭解這些規定的內容，可以在農糧署全球資訊網站查詢（網址是http://www.afa.gov.tw；位置在首頁/有機農業/有機農業相關法規，依序查詢）。     ,9600.0,106-08-03 13:58,112-09-04 14:46,臺北市政府產業發展局農業發展科
2023-12-17 19:08:42,https://www.doed.gov.taipei/News_Content.aspx?n=246C24A9734A9FCD&sms=87415A8B9CE81B16&s=5F69768194FD0F5F,我國對於進口有機農產品及有機農產加工品的管理，有哪些規定？, 一、進口農產品、農產加工品如果要以有機名義在國內販賣，依照我國規定，是以採認外國認（驗）證結果的方式來加以管理，所以，這些農產品必須是經過農委會公告同等性國家的驗證機構所驗證的產品。此外，在上市之前，須向農委會申請核發有機標示同意文件。 二、通過上述二階段作業程序之後，進口有機農產品才可以用有機名義在國內販賣。另外，有關進口有機農產（加工）品在國內的審查，以及販賣時的產品標示等事項，均依照「進口有機農產品及有機農產加工品管理辦法」的規定來辦理。  ,10805.0,106-08-03 13:58,112-09-04 14:46,臺北市政府產業發展局農業發展科
2023-12-17 19:08:44,https://www.doed.gov.taipei/News_Content.aspx?n=246C24A9734A9FCD&sms=87415A8B9CE81B16&s=730D07BF804E989F,對於國產有機農產品及有機農產加工品的管理，有哪些規定？, 國產有機農產（加工）品如果要以有機名義在國內販賣，除了生產、加工、分裝及流通等各項過程，都必須符合農委會訂定的有機農產品及有機農產加工品驗證基準以外，還必須經過驗證程序。至於各類有機農產品、農產加工品辦理驗證的申請條件和程序、驗證基準、標示方式、有效期間及相關管理事項，在農委會訂定的「有機農產品及有機農產加工品驗證管理辦法」中，都有詳細的規定，提醒業者要注意。（請參考「農產品生產及驗證管理法」第5條第1、2項及「有機農產品及有機農產加工品驗證管理辦法」第5~9條及第15條） ,9721.0,106-08-03 13:57,112-09-04 14:46,臺北市政府產業發展局農業發展科
2023-12-17 19:08:46,https://www.doed.gov.taipei/News_Content.aspx?n=246C24A9734A9FCD&sms=87415A8B9CE81B16&s=94DD1456225B8137,農產品及農產加工品如果要以有機名義販賣，應如何辦理？, 農產品、農產加工品以有機名義販賣時，應依照下列規定辦理： 一、國產的農產品、農產加工品在國內生產、加工、分裝及流通等過程，都必須符合農委會訂定的有機規範，並且經過驗證機構之驗證合格，才能以有機名義販賣。 二、進口農產品、農產加工品，則必須經過農委會公告的國家或國際有機認證機構（組織）認證之驗證機構驗證，並且在上市前經農委會審查通過（核發有機標示同意文件），才能以有機名義販賣。    ,9547.0,106-08-03 13:54,112-09-04 14:46,臺北市政府產業發展局農業發展科
2023-12-17 19:08:49,https://www.doed.gov.taipei/News_Content.aspx?n=246C24A9734A9FCD&sms=87415A8B9CE81B16&s=143EE00DB5100F05,為何要徵收溫泉取用費？徵收對象為何？, 一、 由於溫泉本質屬水之一種，為國家天然資源，不因人民取得土地所有權而受影響，基於使用者、受益者付費原則及促進公共資源之有效利用，溫泉法始訂有徵收溫泉取用費之規定。二、 溫泉法第11條規定溫泉取用費之徵收對象為「溫泉取供事業或個人」，並非「溫泉使用事業」；換言之，要繳納溫泉取用費給政府的「溫泉業者」，只限於溫泉取供事業或個人。  ,10211.0,106-08-03 16:13,112-09-04 14:36,臺北市政府產業發展局公用事業科
2023-12-17 19:08:51,https://www.doed.gov.taipei/News_Content.aspx?n=246C24A9734A9FCD&sms=87415A8B9CE81B16&s=12EF20B3797D5D08,如何到內湖白石湖草莓園？, 大眾交通工具： 1. 搭捷運在內湖站下車至內湖路二段搭乘「小2」公車。 2. 搭乘公車至「湖光市場」站下車，中國醫藥大學附設醫院旁轉搭「小2」公車。  自行開車：由內湖路三段轉碧山路即可到達      ,14059.0,106-08-03 14:01,112-09-04 14:46,臺北市政府產業發展局農業發展科
2023-12-17 19:08:53,https://www.doed.gov.taipei/News_Content.aspx?n=246C24A9734A9FCD&sms=87415A8B9CE81B16&s=EA97525BD14F8A35,如何到內湖大湖社區草莓園？, 大眾交通工具：捷運昆陽站四號出口處或內湖湖光市場站搭乘「小3」公車  自行開車： ◆從大直方向走文德路，接成功路四段，轉大湖山莊街接大湖街即可到達。 ◆從民權隧道方向，接成功路五段，轉大湖山莊街，接大湖街即可到達。  ◆走國道一號下成功交流道，走成功路三段，接成功路四段，轉大湖山莊街，接大湖街即可到達。    ,10676.0,106-08-03 14:01,112-09-04 14:46,臺北市政府產業發展局農業發展科
2023-12-17 19:08:55,https://www.doed.gov.taipei/News_Content.aspx?n=246C24A9734A9FCD&sms=87415A8B9CE81B16&s=15F594524B7CFFA0,內湖草莓產季及開放時間, 每年12月到5月初，最大產量於每年3月中下旬左右。草莓園開放時間為上午9點到下午5點。 ,14161.0,106-08-03 14:01,112-09-04 14:46,臺北市政府產業發展局農業發展科
2023-12-17 19:08:56,https://www.doed.gov.taipei/News_Content.aspx?n=246C24A9734A9FCD&sms=87415A8B9CE81B16&s=5F394984B13787AD,「簡易溫泉開發許可」申請有何條件限制？, 依溫泉法第5條規定，申請簡易溫泉開發許可其申請條件如下: 1.需為既有溫泉使用者(溫泉法施行前)。2.溫泉使用量未達一定規模者(70CMD以下)。3.無地質災害之虞者(非位於活動斷層、土石流潛勢溪流影響範圍或嚴重地層下陷之地區)。  ,11179.0,106-08-03 16:13,112-09-04 14:36,臺北市政府產業發展局公用事業科
