Time,Url,Question,Answer,點閱數,資料更新,資料檢視,資料維護
2024-01-05 10:13:10,https://land.gov.taipei/News_Content.aspx?n=836A6D9F6E91D3F3&sms=87415A8B9CE81B16&s=C98F5E636A70FDEE,不動產經紀人證書在何種情況下會被註銷？註銷後可否重新申請？," 不動產經紀人證書有效期限為4年，期滿時，經紀人應檢附其於4年內在中央主管機關認可之機構、團體完成專業訓練30個小時以上之證明文件，向原核發證書之直轄市或縣（市）政府辦理換證，如果未依規定辦理，或提出申請因證件不足被駁回，且原證書有效期間已屆滿者，該證書將由原核發機關予以註銷，並公告周知及通知當事人、其任職經紀業所在地直轄市或縣（市）主管機關及該經紀業所屬之同業公會轉知其全國聯合會。 經紀人證書如依上述規定被註銷後，仍可檢附下列文件，向原證書核發機關重新申請：      一、 申請書。   二、 身分證明文件影本。   三、 申請人最近1年內直4公分、寬2.8公分正面脫帽半身相片1式2張。   四、 不動產經紀人考試及格證書及其影本。   五、 最近4年內完成專業訓練30個小時以上之證明文件及其影本。   六、 證書費1,000元。     ",23335,111-07-01 15:45,112-11-21 13:41,臺北市政府地政局地權及不動產交易科
2024-01-05 10:13:11,https://land.gov.taipei/News_Content.aspx?n=836A6D9F6E91D3F3&sms=87415A8B9CE81B16&s=43AB8967FA742380,不動產經紀業應如何辦理設立備查？, 經紀業應於開始營業後15日內，檢附下列文件，向所在地直轄市或縣（市）主管機關申請備查：一、申請書一式2份。二、公司或商業登記證明文件影本1份。三、營業保證金繳存證明影本1份。四、同業公會會員證明影本1份。五、不動產經紀人員名冊及其證書（證明）影本1份。六、其他經中央主管機關規定之文件。 ,24319,107-05-28 16:04,112-11-21 13:41,臺北市政府地政局地權及不動產交易科
2024-01-05 10:13:11,https://land.gov.taipei/News_Content.aspx?n=836A6D9F6E91D3F3&sms=87415A8B9CE81B16&s=F268852CCC67C02E,不動產經紀業於何種情況下應向所在地直轄市或縣（市）主管機關申請備查？,  不動產經紀業開始營業或分設營業處所。 公司負責人、董事、監察人、經理人或商號負責人、經理人變更。 經紀業經營型態、營業項目、經營國外不動產仲介或代銷業務、加入之同業公會變更、組織解散或終止營業。 僱用之經紀人員變更。 經紀業或營業處所遷入或名稱、所在地變更。 營業處所代理銷售不動產名稱、設立目的、銷售總金額、設立期間變更或裁撤。   ,23672,109-07-08 18:53,112-11-21 13:41,臺北市政府地政局地權及不動產交易科
2024-01-05 10:13:11,https://land.gov.taipei/News_Content.aspx?n=836A6D9F6E91D3F3&sms=87415A8B9CE81B16&s=5F8CEB3E83DD4EBE,個人是否可以經營不動產仲介或代銷經紀業？,   一、 經營經紀業者，應向所在地直轄市或縣（市）主管機關申請許可後，依法辦理公司或商業登記。   二、 不得以個人名義對外經營。    ,20541,107-05-28 16:04,112-11-21 13:41,臺北市政府地政局地權及不動產交易科
2024-01-05 10:13:11,https://land.gov.taipei/News_Content.aspx?n=836A6D9F6E91D3F3&sms=87415A8B9CE81B16&s=49B3B564411278EA,如何請領「不動產經紀營業員證明」？,   內政部指定中華民國不動產仲介商業同業公會全國聯合會辦理不動產經紀營業員登錄及證明核發事宜，請領不動產經紀營業員證明應檢附下列文件向該會申請辦理：   一、 不動產經紀營業員登錄證明申請書。   二、 國民身分證（外國人為護照及居留證）影本乙份。   三、 不動產經紀人考試及格證書及其影本或不動產經紀營業員專業訓練證明書及其影本。   四、 不動產經紀營業員登錄及證明費合計新臺幣300元，通訊申請者得檢具郵政匯票（匯票請購單「受款人姓名」請填載受理機構、團體全銜）。   五、 其他證明文件。    ,24103,107-05-28 16:04,112-11-21 13:41,臺北市政府地政局地權及不動產交易科
2024-01-05 10:13:11,https://land.gov.taipei/News_Content.aspx?n=836A6D9F6E91D3F3&sms=87415A8B9CE81B16&s=7D0BBE495A38FFD5,經營不動產經紀業之要件為何？,  申請許可：應向所在地直轄市或縣（市）主管機關申請許可。 辦理公司或商業登記：公司組織者，應向經濟部（所在地在直轄市者，則向直轄市政府）申辦公司登記；商號組織者，應向直轄市或縣（市）政府申辦商業登記。 繳存營業保證金：經紀業於辦妥公司登記或商業登記後，應依中央主管機關規定繳存營業保證金。經紀業應繳存之營業保證金，超過一定金額者，得就超過部分以金融機構提供保證函擔保之。 加入同業公會：加入登記所在地之同業公會後方得營業，並應於6個月內開始營業；逾期未開始營業者，廢止其許可。但有正當理由者，得申請展延1次，其期限以3個月為限。 僱用經紀人員：經紀業不得僱用未具備經紀人員資格者從事仲介或代銷業務。經紀業設立之營業處所至少應置經紀人1人。   ,27404,109-09-25 16:56,112-11-21 13:41,臺北市政府地政局地權及不動產交易科
2024-01-05 10:13:11,https://land.gov.taipei/News_Content.aspx?n=836A6D9F6E91D3F3&sms=87415A8B9CE81B16&s=C3D08CCC93845FBB,如何申請不動產經紀業許可？, 經營不動產經紀業者，應檢附下列文件向所在地直轄市或縣（市）主管機關申請許可：  申請書一式2份。 公司負責人、董事、監察人、經理人或商號負責人、經理人名冊，及其身分證明文件影本。 申請人及代理人身分證明文件影本。 (1)經紀業為公司：經濟部核准保留公司名稱預查表影本。（若已辦理公司登記者，須另附公司登記證明文件影本）(2)經紀業為商號：直轄市或縣（市）政府登記商號名稱預查表影本。（若已辦理商業登記者，須另附商業登記證明文件影本） 若為加盟經營者，應附繳加盟證明文件影本。   ,27730,109-09-25 17:16,112-11-21 13:41,臺北市政府地政局地權及不動產交易科
2024-01-05 10:13:12,https://land.gov.taipei/News_Content.aspx?n=836A6D9F6E91D3F3&sms=87415A8B9CE81B16&s=C86812714DCAFC13,擔任不動產經紀人員應具備那些條件？,  不動產經紀人證書：欲擔任不動產經紀人者需經不動產經紀人考試及格並依不動產經紀業管理條例規定領有不動產經紀人證書。 不動產經紀營業員證明：欲擔任不動產經紀營業員者需經中央主管機關或其認可之機構、團體舉辦不動產經紀營業員訓練合格或不動產經紀人考試及格，並向中央主管機關指定之機構、團體登錄及領有不動產經紀營業員證明。   ,25239,109-07-08 18:54,112-11-21 13:41,臺北市政府地政局地權及不動產交易科
2024-01-05 10:13:12,https://land.gov.taipei/News_Content.aspx?n=836A6D9F6E91D3F3&sms=87415A8B9CE81B16&s=6F262177962F287F,外國人可否申請經紀人證書？, 外國人經不動產經紀人考試及格並具備1年以上經紀營業員經驗者，申請經紀人證書時，應檢附經內政部許可其受僱於經紀業之證明文件，向居所所在地之直轄市或縣市主管機關請領不動產經紀人證書，嗣後不論遺失、損壞、戶籍遷移或其他原因需重新補（換）發者，仍向原核發證書之機關申請。 ,23485,107-05-28 16:10,112-11-21 13:41,臺北市政府地政局地權及不動產交易科
2024-01-05 10:13:12,https://land.gov.taipei/News_Content.aspx?n=836A6D9F6E91D3F3&sms=87415A8B9CE81B16&s=2F8019F50E6D52C7,申請不動產經紀人證書應檢附何種文件？," 一、不動產經紀人證書申請書1份。 二、身分證影本1份。 三、申請人最近1年內直4公分、寬2.8公分正面脫帽半身相片1式2張。 四、考試院核發之不動產經紀人考試及格證書及其影本各1份。 五、1年以上經紀營業員經驗證明文件及其影本：凡檢附不動產經紀人特種考試及格證書者，或不動產經紀人證書有效期限屆滿，未換發證書，經依規定註銷，重新申請核發證書者，得免附本項文件。其餘應就下列文件擇一檢附：​  於91年3月1日以前考試及格（以榜示及格之日為準）且已從事經紀營業員者，應檢附實際從事不動產仲介或代銷業務所得扣繳資料證明文件影本1份。 於91年3月1日以後擔任經紀營業員者，應檢附自取得經中央主管機關指定之機構、團體核發之不動產經紀營業員證明文件後（該證明有效期限內）實際從事不動產仲介或代銷業務所得扣繳資料證明文件影本1份。 88年1月以前實際從事不動產仲介或代銷業務所得扣繳資料證明文件影本1份。 內政部核發之不動產經紀人特種考試應考資格證明文件及其影本各1份。以上第(一)~(三)項所得年月得併計。  六、證書費新臺幣1,000元現金或郵政匯票。 ",37188,110-08-04 10:22,112-11-21 13:41,臺北市政府地政局地權及不動產交易科
2024-01-05 10:13:12,https://land.gov.taipei/News_Content.aspx?n=52A7B55554464E76&sms=87415A8B9CE81B16&s=456BEE120763F9B8,如何申請經營租賃住宅服務業?,  申請許可  經營租賃住宅服務業者，應向公司登記主管機關申請預查「租賃住宅代管業」、「租賃住宅包租業」營業項目，並向直轄市、縣(市)主管機關申請許可。   申請登記  租賃住宅服務業許可後3個月內應辦妥公司登記，完成公司登記後6個月內應繳存營業保證金、置租賃住宅管理人員及加入登記所在地之同業公會，並檢附上開證明文件向直轄市、縣(市)主管機關申請租賃住宅服務業登記，領得登記證後始得營業。 ,290,111-07-20 14:28,112-11-21 13:41,臺北市政府地政局地權及不動產交易科
2024-01-05 10:13:12,https://land.gov.taipei/News_Content.aspx?n=52A7B55554464E76&sms=87415A8B9CE81B16&s=8148B920518F883D,租賃住宅服務業區分為「代管業」及「包租業」，兩業有何差異?, ■ 業務性質不同代管業係受出租人(房東)之委託，對出租人所有之租賃住宅進行管理業務，屬「代理房東管理」性質；包租業係承租租賃住宅後，轉租給他人居住使用，並對該租賃住宅進行管理業務，屬「二房東自行管理」並非受託管理性質。 ■ 業務範圍不同代管業經營「租賃住宅管理業務」包含租賃住宅之屋況與設備點交、收租及押金管理、日常修繕維護、糾紛協調處理等事項；包租業經營範圍除上開「租賃住宅管理業務」外，尚須有租賃住宅「承租及轉租」行為，即包租業應分別與出租人(房東)及次承租人(房客)簽訂租賃契約，故較代管業增加租賃契約責任之履行。 ■ 營業收入方式不同代管業係以收取約定之代管費用為服務報酬，實務上常以租賃住宅月租金之一定比例為計算基礎，並於委託管理租賃住宅契約書約明；包租業係獲取承租後轉租之租金差額，且須負擔承租後未轉租之閒置損失等風險。 ,448,111-07-20 14:29,112-11-21 13:41,臺北市政府地政局地權及不動產交易科
2024-01-05 10:13:12,https://land.gov.taipei/News_Content.aspx?n=52A7B55554464E76&sms=87415A8B9CE81B16&s=F3D4723499C85E19,現行不動產經紀業是否需另成立公司經營租賃住宅服務業?, 現行已許可經營不動產經紀業者如欲經營租賃住宅服務業，僅需於「租賃住宅市場發展及管理條例」施行日(即107年6月27日)起，以原公司組織申請許可並新增「租賃住宅代管業」、「租賃住宅包租業」營業項目、繳存營業保證金、置專任租賃住宅管理人員、加入公會及領得登記證後即可執行租賃住宅代管業務、包租業務，無須另成立公司經營該項業務。  ,179,111-07-20 14:29,112-11-21 13:41,臺北市政府地政局地權及不動產交易科
2024-01-05 10:13:13,https://land.gov.taipei/News_Content.aspx?n=52A7B55554464E76&sms=87415A8B9CE81B16&s=579C1F7603D35DF3,租賃住宅服務業如何計算應繳存之營業保證金數額?,  受理繳存單位  按租賃住宅市場發展及管理條例規定，租賃住宅服務業營業保證金，由中華民國租賃住宅服務商業同業公會(簡稱全國聯合會)設置營業保證基金專戶儲存保管。   計算基礎與方式  營業保證金應繳存數額依營業處所數及經營規模計算，每一營業處所繳存15萬元，經營規模按服務契約書件數為計算基礎，每一營業處所經營契約書件數達250件者，應增繳10萬元，超過件數每逾100件再增繳10萬元。 ,298,111-07-20 14:30,112-11-21 13:41,臺北市政府地政局地權及不動產交易科
