Time,Url,Question,Answer,點閱數,資料更新,資料檢視,資料維護
2023-12-17 21:14:22,https://ca.gov.taipei/News_Content.aspx?n=59F2E04A34FDA3E8&sms=87415A8B9CE81B16&s=1B5C20B1DEDB8332,我們新蓋了房屋，要怎麼申請門牌？, 一、首先於建築物外觀主要結構建造完成，且板模（或鷹架）拆除後，由房屋的起造人(或所有權人)攜帶下面的證件向房屋所在地的戶政事務所提出申請：（一）建造執照正本。（二）核備之位置圖及各樓層平面圖說。（三）身分證（如果起造人是公司，要另外附公司證明文件）。（四）印章。（五）門牌1面的規費是64元。二、經過您的申請，戶所會派員去現場勘查後編釘門牌。  ,16506,112-11-10 13:36,112-12-05 09:24,臺北市政府民政局戶籍行政科
2023-12-17 21:14:22,https://ca.gov.taipei/News_Content.aspx?n=59F2E04A34FDA3E8&sms=87415A8B9CE81B16&s=1537F338D53D7CC9,我家門牌是4號，可以改嗎？,  一、您的房子如果門牌號碼尾數為「4」字者，都可以由房屋所有權人攜帶下面的證件向房屋所在地的戶政事務所提出申請改門牌號碼： 　（一）建物所有權狀（或6個月內建物謄本）。 　（二）身分證。 　（三）印章（或簽名）。 　（四）門牌1面的規費是64元。 二、經過您的申請，我們會派員去現場勘查後改編門牌號碼。    貼心小語： 1.上列應攜帶證件為一般情形，如有特殊情況，請先電詢本市各區戶政事務所。 2.如果4號要改編號碼，而您的房子旁邊已經有2號跟6號了，我們可以將4號改成2之1號。另外，如果4號改編會造成其他住戶的門牌也要一起改的話，要先徵得門牌會異動的房屋所有權人同意喔！    ,27315,108-11-15 10:00,112-12-05 09:24,臺北市政府民政局戶籍行政科
2023-12-17 21:14:22,https://ca.gov.taipei/News_Content.aspx?n=59F2E04A34FDA3E8&sms=87415A8B9CE81B16&s=A9BF55C2C73883ED,我家門牌不見了（或想將舊門牌更換成新的區花門牌），怎麼辦？,  一、您的房子門牌不見了（或想將舊門牌更換成新的區花門牌），可以由房屋所有權人或房屋承租者攜帶下面的證件向房屋所在地的戶政事務所提出申請： 　（一）建物所有權證明文件（或6個月內建物謄本）或有效期限內租賃契約。 　（二）身分證。 　（三）印章（或簽名）。 　（四）門牌1面的規費是64元。 二、如果您現在的戶籍就在那個房子裡，上面的證件中建物所有權證明文件或租賃契約不用帶，直接帶身分證、印章、規費就可以了。         ,53117,107-01-25 09:57,112-12-05 09:24,臺北市政府民政局戶籍行政科
2023-12-17 21:14:22,https://ca.gov.taipei/News_Content.aspx?n=59F2E04A34FDA3E8&sms=87415A8B9CE81B16&s=62E3754602309515,我可以幫朋友申請門牌證明嗎？,  一、如果您的朋友需要用到門牌證明，您可以帶下面證件到房屋所在地的戶政事務所提出申請： 　（一）建物所有權證明文件（或6個月內建物謄本）或有效期限內租賃契約。 　（二）身分證。 　（三）印章（或簽名）。 　（四）委託書。 　（五）門牌證明1張規費是20元。 二、如果您的朋友現在的戶籍就在那個房子裡，上面的證件中建物所有權證明文件或租賃契約不用帶。       ,13989,107-01-25 09:56,112-12-05 09:24,臺北市政府民政局戶籍行政科
2023-12-17 21:14:23,https://ca.gov.taipei/News_Content.aspx?n=59F2E04A34FDA3E8&sms=87415A8B9CE81B16&s=D3B6D1E127ECB5EA,我的孫子在國外出生，要如何在臺灣設戶籍？, 申請人：1.本人2.戶長3.未成年人由父母申請4.受委託人申請人應備證件：1.定居證正本2.申請人身分證、印章（或簽名），若委託辦理須附委託書及受託人之國民身分證3.初設入他人戶內者，應附繳該戶戶口名簿（登記後應換發戶口名簿，規費每份30元）4.初設戶籍者已符合請領身分證資格者或欲申請者，應備戶口名簿正本或身分證明文件正本及最近二年內拍攝之新式身分證照片一張，申請人依下列規定：a.未滿14歲之未成年人(只有0歲到13歲)由法定代理人攜帶國民身分證正本共同辦理(或附未到場一方之同意書)，因需核對本人人貌，故未成年人應到場。b.年滿14歲之未成年人由本人親自 辦理並核對人貌。c.成年人初領身分證須由本人親自辦理並核對人貌。5.製作國民身分證規費每張50元。  ,26092,112-09-08 09:38,112-12-05 09:24,臺北市政府民政局戶籍行政科
2023-12-17 21:14:23,https://ca.gov.taipei/News_Content.aspx?n=59F2E04A34FDA3E8&sms=87415A8B9CE81B16&s=EE9803065502084B,小朋友剛出生，我要攜帶哪些證件幫他報戶口（新生兒戶籍申報相關規定）？,  新生兒出生60日內，需辦理出生登記，由下列為申請人： 	1.父、母、祖父、祖母、戶長、同居人或撫養人 	2.無依兒童，並得以兒童福利機構為申請人 	3.受委託人（前列1.2.項之申請人委託） 	4.利害關係人（無前列1.2.項之申請人時） 申請人應備下列證件至欲申報戶籍所在地之同一直轄市、縣(市)政府所轄任一戶政事務所辦理： 	1.新生兒欲申登之戶口名簿（登記後應換發戶口名簿，規費每份30元） 	2.申請人身分證 	3.申請人印章（或簽名），若委託辦理須附委託書及受託人之國民身分證 	4.出生證明書。出生證明書上新生兒姓名欄位應以正楷書寫新生兒姓名，再於出生證明書下方從姓約定欄位約定子女從姓，並由其法定代理人（婚生子女為父母、非婚生子女為生母）分別於新生兒姓名後方及從姓約定欄位簽名或蓋章確認。 	5.子女從姓約定書（出生證明書上已作約定者免附） 	6.本市各戶政事務所提供出生登記一站式受理服務，詳細內容可查詢本市松山戶政事務所網站(https://sshr.gov.taipei/cp.aspx?n=EB8727B50CD7AC61)說明，提供參考。   ,104462,111-04-13 16:20,112-12-05 09:24,臺北市政府民政局戶籍行政科
2023-12-17 21:14:23,https://ca.gov.taipei/News_Content.aspx?n=59F2E04A34FDA3E8&sms=87415A8B9CE81B16&s=6E644A81487F006F,甲先生與乙小姐生下一女，但雙方並未結婚，請問若甲先生要認領此女嬰，應如何辦理（如何辦理認領登記、應備文件及方式）？,  認領登記申請人： 	1.認領人 	2.被認領人（認領人不為申請時） 	3.受委託人（有正當理由經戶政事務所核准者為限） 	4.利害關係人（無上列1、2項之申請人時） 申請人應備下列證件至任一戶政事務所辦理： 	1.被認領人的戶口名簿（登記後應換發戶口名簿，規費每份30元）、國民身分證 （如需換證規費50元，未領證者免付） 	2.申請人國民身分證、印章（或簽名） 	3.生父認領同意書或相關證明文件 	4.被認領人如欲改從父姓者，應附生父母約定書 	5.未成年子女權利義務行使負擔約定書 	6.被認領人生母為外國人時，須繳附該國政府核發之生母單身證明文件（該證明文件須翻譯成中文經我駐外使領館處驗證） 	7.被認領人於國外出生在台無戶籍者，須附繳出生證明書（該證明文件須翻譯成中文經我駐外使領館處驗證） 	8.生父在國外，委託代辦登記時，應附繳授權書、生父認領同意書（該文件皆須經我駐外使領館處驗證，並翻譯成中文譯本經外交部領事事務局或法院驗證）   ,17713,107-01-24 16:42,112-12-05 09:24,臺北市政府民政局戶籍行政科
2023-12-17 21:14:24,https://ca.gov.taipei/News_Content.aspx?n=59F2E04A34FDA3E8&sms=87415A8B9CE81B16&s=FA97AA098BB3FEAE,膝下無子應如何收養小孩？,  申請人： 	1.收養人或被收養人 	2.受委託人 	3.利害關係人（無上列1項之申請人時） 申請人應備證件： 	1.雙方當事人戶口名簿（登記後應換發戶口名簿，規費每份30元）、國民身分證（如需換證規費50元，未領證者免付） 	2.申請人印章（或簽名），若委託辦理須附委託書及受託人之國民身分證 	3.法院認可收養裁定書及裁定確定書 	4.僑居國外委託辦理時，須附經我駐外使領館處認證之授權書（委託書） 	5.大陸地區公證書經海基會驗證後，仍須經法院認可確定 	6.養子女從姓約定書   ,13212,107-01-24 16:47,112-12-05 09:24,臺北市政府民政局戶籍行政科
2023-12-17 21:14:24,https://ca.gov.taipei/News_Content.aspx?n=59F2E04A34FDA3E8&sms=87415A8B9CE81B16&s=E37689FAF3609439,我與先生（太太）感情不好，已經到了水火不容地步，我不想跟他再有瓜葛，該如何辦理離婚？, 一、雙方兩願離婚：1、申請人：雙方當事人2、離婚協議書（需有2位18歲以上證人簽名）。3、雙方戶口名簿（規費每份30元）、身分證、印章（或簽名）、換證（2年內符合身分證規格相片1張或數位相片、工本費新台幣50元）。4、辦理地點為任一戶政事務所。二、我國法院判決、調（和）解離婚：1、申請人：法院判決、調（和）解離婚得單方申請。2、歷次離婚判決書暨確定證明書正本或調(和)解筆錄正本。3、申請人戶口名簿（規費每份30元）、身分證、印章（或簽名）、換證（2年內符合身分證規格相片1張或數位相片、工本費新台幣50元）。4、經法院裁判離婚確定、調解或和解離婚成立者，得向任一戶政事務所辦理登記。三、國外離婚（依行為地法離婚已生效）：1、申請人：雙方當事人或任一方當事人皆可申請。2、應備經中華民國駐外單位驗證之離婚證明文件正本暨中譯本，中譯本可經駐外單位驗證或國內法院或民間公證人公證（國外判決被告有無到場或收受送達需翻譯出來）。3、申請人之戶口名簿（規費每份30元）、身分證、印章（或簽名）、換證（2年內符合身分證規格相片1張或數位相片、工本費新台幣50元）。4、除經駐外館處函轉者外，其餘皆可向任一戶政事務所辦理。四、大陸地區離婚：1、申請人：雙方當事人或任一方當事人皆可申請。2、在大陸地區協議離婚：應備經海基會驗證之離婚公證書暨大陸離婚證。3、在大陸地區調解離婚：應備經海基會驗證之離婚調解公證書暨送達回證公證書（或離婚調解公證書載有調解生效日期）。4、經大陸地區法院判決離婚：應備經海基會驗證之大陸法院民事判決書暨確定證明書，及經我國法院裁定認可之裁定書暨確定證明書。5、申請人戶口名簿（規費每份30元）、身分證、印章（或簽名）、換證（2年內符合身分證規格相片1張或數位相片、工本費新台幣50元）。6、可向任一戶政事務所辦理。 ,62149,112-01-07 14:55,112-12-05 09:24,臺北市政府民政局戶籍行政科
2023-12-17 21:14:24,https://ca.gov.taipei/News_Content.aspx?n=59F2E04A34FDA3E8&sms=87415A8B9CE81B16&s=94D958BB04EC67E0,受監護（輔助）人應如何辦理監護（輔助）登記？, 一、申請人：（依戶籍法第35條） 監護登記：監護人 輔助登記：輔助人或受輔助宣告之人 二、應備文件： 1、法院監護（輔助）宣告裁定文件。 2、監護人或輔助人身分證、受監護人或受輔助人戶口名簿 3、監護人或輔助人印章（或簽名） ,17371,107-05-22 16:35,112-12-05 09:24,臺北市政府民政局戶籍行政科
2023-12-17 21:14:25,https://ca.gov.taipei/News_Content.aspx?n=59F2E04A34FDA3E8&sms=87415A8B9CE81B16&s=26E9205C52481B68,我父（母）親已經改名了，怎麼把我的身分證上面的父（母）姓名改成新的？,  申請人：   本人 未成年人應由法定代理人（父母共同）申請；父母無法共同辦理時，應附他方同意書   申請應備證件：   申請人身分證正本、印章（或簽名） 當事人戶口名簿 至全國任一戶政事務所申辦   委託他人申請   受委託人身分證正本、印章（或簽名）  當事人身分證  戶口名簿正本  委託書  至全國任一戶政事務所申辦  注意事項：  委託書在國外作成者，須經駐外館處之驗證。（大陸文書應經大陸公證處公證後由海基會驗證） 換領國民身分證規費每張50元（須附繳最近2年符合身分證規格的照片1張或數位相片）。 換領戶口名簿每份規費30元。   ,20854,107-04-02 14:34,112-12-05 09:24,臺北市政府民政局戶籍行政科
